-1950.927734, 998.535156, 713.378906
-981.689453, 430.664062, 728.515625
-1005.126953, 353.515625, 742.187500
-483.642578, 270.019531, 689.453125
-202.880859, 174.804688, 941.406250
945.312500, -165.771484, 1153.808594
656.250000, -380.615234, 1135.742188
653.808594, -392.822266, 1114.257812
465.820312, -350.341797, 941.406250
-,-,-
-230.712891, -179.931641, 1339.843750
33.203125, 95.214844, 787.109375
-173.095703, -91.064453, 1116.210938
-22.705078, 26.367188, 969.726562
-201.416016, -33.935547, 1041.015625
348.632812, -31.494141, 1233.398438
1999.755859, 171.875000, 1873.535156
1065.429688, 365.722656, 1275.390625
-623.779297, 554.687500, 326.660156
-1999.755859, 217.773438, 77.148438
-1999.755859, 322.265625, 695.312500
-1862.548828, 376.953125, 511.230469
-725.830078, 473.632812, 894.042969
436.035156, 412.109375, 1563.476562
1112.792969, 205.566406, 1029.785156
1146.484375, -40.771484, 1393.554688
-,-,-
233.398438, -90.576172, 837.402344
-218.505859, -144.287109, 1005.859375
109.375000, 6.835938, 1067.871094
685.546875, 28.808594, 1286.621094
1871.093750, 83.984375, 1349.609375
780.761719, 190.429688, 1145.507812
-621.826172, 509.765625, 604.003906
-1999.755859, 286.132812, 602.539062
-1714.599609, 449.218750, 1017.578125
-1259.033203, 192.382812, 678.222656
-289.794922, 356.445312, 1107.421875
420.410156, 171.875000, 993.164062
500.488281, -77.880859, 1129.394531
1323.242188, -55.419922, 904.296875
506.347656, -175.537109, 943.359375
-,-,-
-55.419922, -88.623047, 1194.335938
-35.888672, -131.591797, 964.355469
-98.388672, -160.888672, 937.500000
32.714844, -121.826172, 994.140625
292.968750, -108.154297, 1021.484375
1433.593750, -12.451172, 1394.531250
1439.941406, -41.748047, 1170.898438
-463.134766, 356.445312, 772.949219
-1999.755859, 230.468750, 758.789062
-1999.755859, 108.398438, 684.570312
-1222.900391, 182.128906, 425.781250
-19.287109, 125.976562, 1034.179688
1082.519531, 327.636719, 1241.210938
869.140625, -12.451172, 1202.148438
694.335938, -131.591797, 1225.097656
272.949219, -178.466797, 1118.164062
-,-,-
-59.326172, -134.521484, 1135.742188
-66.650391, -138.427734, 756.835938
72.753906, -153.076172, 1352.050781
1140.625000, 130.859375, 1167.968750
1309.570312, 43.945312, 1470.214844
709.960938, 214.355469, 928.222656
-592.529297, 272.949219, 801.757812
-1999.755859, 186.523438, 994.140625
-1999.755859, 165.039062, 599.609375
-1642.822266, -25.146484, 496.093750
-38.818359, 391.113281, 633.789062
197.753906, 166.992188, 1069.824219
1295.410156, 306.640625, 1684.570312
-,-,-
2.441406, -144.287109, 1076.171875
145.019531, 21.484375, 914.062500
1125.976562, 77.148438, 1326.171875
1002.441406, 95.703125, 1465.820312
-187.255859, -142.333984, 1610.839844
-806.396484, 247.558594, 565.429688
-1999.755859, 16.601562, 216.796875
-1683.837891, 80.566406, 357.421875
-798.095703, 126.953125, 364.257812
-,-,-
20.996094, 169.921875, 614.746094
-122.802734, -129.638672, 1089.355469
78.613281, -44.677734, 1055.175781
-120.361328, 13.671875, 856.445312
540.039062, -54.443359, 1375.000000
1999.755859, 334.472656, 1571.289062
1131.835938, 489.746094, 1033.691406
-1635.498047, 711.914062, 417.480469
-1999.755859, 331.542969, 1122.558594
-1798.095703, 317.382812, 884.765625
-1379.638672, 264.648438, 535.156250
-255.126953, 292.968750, 967.285156
740.234375, 304.199219, 750.000000
1334.960938, 64.453125, 978.515625
563.964844, -162.841797, 1230.468750
-,-,-
-23.681641, -34.912109, 827.148438
83.984375, -48.583984, 889.648438
-95.458984, -124.755859, 1160.644531
-46.142578, 56.640625, 911.132812
163.085938, -31.005859, 1135.742188
145.507812, 44.921875, 982.421875
845.703125, 56.640625, 1166.992188
1682.617188, 42.968750, 1483.398438
1323.242188, 332.031250, 1100.585938
-167.236328, 519.042969, 1000.488281
-1999.755859, 343.750000, 721.679688
-1999.755859, 355.468750, 674.316406
-1672.607422, 303.710938, 473.632812
-632.568359, 293.945312, 571.289062
720.214844, 316.406250, 779.296875
1247.558594, 67.871094, 1132.324219
1009.765625, -244.873047, 1462.890625
325.683594, -149.658203, 1097.656250
-124.755859, -130.615234, 1156.738281
-,-,-
-97.412109, -169.677734, 809.570312
-105.712891, -138.427734, 1126.464844
181.152344, -40.771484, 857.421875
-84.716797, -148.193359, 1173.828125
213.378906, -2.685547, 971.679688
1789.550781, 123.535156, 1570.312500
1870.605469, 200.195312, 1385.253906
236.816406, 739.257812, 481.933594
-1675.537109, 712.890625, 872.558594
-1999.755859, 245.605469, 1056.640625
-1999.755859, 213.378906, 583.984375
-861.083984, 332.519531, 446.289062
-290.771484, 158.203125, 783.203125
469.238281, 166.015625, 963.378906
744.140625, -21.728516, 1138.671875
431.640625, -154.541016, 1050.781250
271.972656, -70.068359, 1034.179688
-,-,-
-73.486328, -35.888672, 858.398438
63.964844, -34.912109, 993.164062
-112.548828, -102.294922, 1164.062500
-47.119141, -1.708984, 888.671875
-95.947266, -132.568359, 1101.074219
789.550781, 75.195312, 1106.445312
1682.617188, -93.505859, 1556.640625
1434.082031, 248.535156, 1650.878906
-700.439453, 879.394531, 663.085938
-1999.755859, 375.976562, 800.781250
-1999.755859, 316.406250, 677.246094
-1162.841797, 236.328125, 407.226562
-424.072266, 134.765625, 856.445312
172.851562, 221.679688, 824.218750
756.835938, 98.632812, 1132.812500
758.789062, -106.201172, 1275.390625
477.050781, -133.544922, 1259.277344
-,-,-
-71.044922, -238.037109, 1307.617188
-82.763672, 75.195312, 634.765625
-163.330078, -144.287109, 1017.578125
-25.634766, -53.466797, 1035.156250
816.406250, 23.437500, 1070.312500
1999.755859, 74.218750, 1659.179688
959.472656, 571.777344, 1036.621094
-1688.720703, 797.851562, 644.531250
-1999.755859, 388.671875, 734.375000
-1850.341797, 270.019531, 697.265625
-940.185547, 229.492188, 616.210938
-504.638672, 208.007812, 780.273438
289.062500, 149.902344, 884.765625
733.886719, -51.513672, 1117.187500
698.730469, -130.615234, 1229.492188
875.488281, -112.060547, 1138.671875
-28.076172, -204.833984, 1161.132812
-279.541016, -33.935547, 884.765625
-186.279297, -85.693359, 951.171875
-,-,-
-7.080078, -144.287109, 1064.941406
-117.431641, -105.224609, 1013.671875
-67.138672, -88.623047, 940.429688
-58.349609, -131.591797, 1003.906250
31.738281, -107.177734, 959.960938
1315.429688, -130.615234, 1271.484375
1043.457031, -164.794922, 1568.359375
521.484375, 131.835938, 914.062500
-290.771484, 263.671875, 1027.343750
-1751.220703, 283.203125, 779.296875
-1661.376953, 329.101562, 884.765625
-1415.283203, 257.812500, 559.082031
-1026.611328, 158.203125, 301.757812
-331.787109, 98.632812, 868.652344
-55.908203, 175.292969, 971.679688
314.453125, 119.140625, 1189.941406
-,-,-
-147.216797, -74.951172, 899.902344
1077.148438, -133.544922, 1557.617188
1014.648438, 133.789062, 855.468750
1666.992188, 219.238281, 1248.046875
63.964844, 936.035156, 800.292969
-1106.689453, 894.531250, 479.003906
-1999.755859, 321.289062, 1064.941406
-1999.755859, 447.265625, 402.343750
-1320.556641, 254.882812, 736.328125
-500.244141, 343.750000, 675.292969
89.843750, 178.222656, 1114.257812
422.363281, 236.328125, 1131.835938
606.445312, 5.859375, 1205.078125
732.421875, -66.162109, 1255.371094
96.191406, -31.005859, 1030.761719
54.687500, 8.789062, 1105.468750
21.972656, 0.000000, 1167.968750
-,-,-
210.937500, 119.140625, 855.468750
-41.748047, -121.337891, 986.328125
660.644531, 41.992188, 1024.414062
1063.476562, 36.132812, 1160.644531
1999.755859, 214.843750, 1597.656250
1681.640625, 740.234375, 1235.351562
-347.412109, 1030.761719, 813.476562
-1999.755859, 560.546875, 357.910156
-1999.755859, 813.476562, 861.328125
-1827.392578, 540.039062, 791.992188
-612.548828, 438.476562, 949.218750
241.699219, 333.496094, 1009.765625
913.574219, 267.578125, 1305.664062
1490.234375, 10.742188, 1384.277344
809.082031, -59.814453, 1162.109375
-244.384766, -150.634766, 1042.968750
-71.044922, -10.498047, 1141.601562
-,-,-
-138.427734, -99.365234, 869.628906
-9.033203, -92.529297, 1018.554688
-140.380859, -61.279297, 969.238281
-21.240234, -71.044922, 1068.359375
773.437500, -88.623047, 1199.218750
1841.796875, 10.742188, 1410.156250
1053.710938, 240.722656, 977.539062
-312.255859, 456.542969, 916.015625
-1951.904297, 542.480469, 379.882812
-1999.755859, 445.312500, 832.031250
-1754.638672, 266.601562, 662.109375
-680.419922, 125.488281, 821.289062
-221.435547, 139.648438, 804.199219
778.320312, 175.781250, 1349.121094
910.156250, 64.941406, 1400.390625
133.300781, 26.367188, 947.265625
242.187500, -117.919922, 1275.390625
-164.306641, -43.701172, 987.304688
-21.728516, -54.443359, 992.187500
-73.486328, -52.490234, 1042.968750
-68.115234, -28.564453, 976.562500
27.832031, -70.068359, 1055.664062
-,-,-
-85.693359, -211.181641, 1199.218750
-76.904297, 73.242188, 727.539062
-70.068359, -168.701172, 1236.328125
39.550781, -25.146484, 957.031250
-30.517578, -100.341797, 986.328125
950.195312, -105.224609, 1273.437500
1999.755859, 101.562500, 1281.250000
1062.011719, 369.628906, 1457.031250
-1326.416016, 764.160156, 625.000000
-1999.755859, 314.453125, 865.234375
-1966.064453, 353.515625, 533.203125
-1046.142578, 98.632812, 596.679688
-154.052734, 83.496094, 822.265625
560.058594, 23.437500, 979.492188
660.644531, -93.505859, 1165.039062
421.386719, -188.232422, 1192.382812
96.679688, -149.658203, 1013.671875
299.316406, -90.087891, 1104.492188
60.546875, -89.599609, 1131.835938
71.289062, -62.744141, 1049.804688
-37.353516, -106.201172, 1012.695312
24.414062, -81.787109, 1085.937500
43.945312, -102.294922, 943.359375
-,-,-
-294.189453, -269.775391, 1294.921875
154.296875, 71.289062, 824.218750
-243.896484, -174.560547, 920.898438
88.867188, -114.013672, 1070.312500
-83.740234, -21.240234, 946.289062
570.312500, -121.337891, 1372.070312
1871.093750, 64.453125, 1216.796875
1117.187500, -57.861328, 1747.070312
28.320312, 768.066406, 738.769531
-1852.783203, 333.496094, 738.769531
-1563.232422, 276.367188, 899.902344
-1595.458984, 250.000000, 669.921875
-1356.201172, 10.742188, 859.375000
-1035.400391, 196.289062, 83.007812
-857.177734, -31.005859, 972.167969
452.636719, 371.093750, 1102.539062
1029.785156, 141.601562, 1389.160156
713.378906, -107.177734, 1347.167969
543.945312, -69.091797, 950.195312
229.492188, -172.607422, 944.335938
-36.865234, -141.357422, 842.773438
-202.880859, -114.013672, 887.695312
-58.349609, -96.435547, 996.582031
-174.072266, -106.201172, 1003.906250
-73.974609, -134.521484, 1104.492188
-,-,-
-75.927734, -5.615234, 755.859375
-187.255859, -224.365234, 1249.023438
-114.990234, 6.835938, 666.015625
-311.767578, -151.123047, 1053.710938
1191.894531, 70.312500, 1292.968750
1999.755859, -0.244141, 1520.507812
879.394531, 417.968750, 1154.785156
-1305.908203, 713.867188, 526.367188
-1999.755859, 410.156250, 1177.734375
-1999.755859, 453.613281, 517.089844
-1214.111328, 230.468750, 745.605469
-455.810547, 460.449219, 663.085938
-5.126953, 403.320312, 924.804688
864.257812, 340.820312, 1135.742188
1666.992188, 124.511719, 1320.800781
1087.402344, -210.205078, 1485.351562
63.964844, -124.755859, 958.007812
-102.783203, -79.833984, 879.882812
-200.927734, -24.169922, 937.500000
-217.529297, 28.320312, 773.925781
-,-,-
92.773438, -17.333984, 894.531250
191.894531, -43.701172, 896.972656
70.312500, -46.630859, 1080.078125
340.332031, -42.724609, 872.558594
1617.187500, -273.681641, 1520.507812
1999.755859, -156.005859, 345.703125
927.246094, 41.015625, 649.414062
-509.033203, 567.382812, 652.343750
-1999.755859, 1151.855469, 1474.121094
-1999.755859, 1189.453125, 1999.755859
-1999.755859, 1015.625000, 1128.417969
1440.917969, 458.007812, 1262.207031
1224.121094, 127.929688, 752.929688
1504.882812, 118.652344, 499.023438
1149.414062, -190.185547, 1535.644531
-,-,-
-114.990234, 3.906250, 665.039062
-11.474609, -132.568359, 1262.695312
92.285156, -36.865234, 792.968750
83.007812, -109.130859, 958.007812
438.476562, -200.927734, 808.593750
1583.007812, -200.927734, 813.476562
1999.755859, -152.587891, 689.453125
568.359375, 477.539062, 499.023438
-640.869141, 734.375000, 1131.347656
-1999.755859, 1105.468750, 1704.589844
-1999.755859, 1166.992188, 1227.539062
-1364.990234, 729.003906, 1220.214844
-548.095703, 404.296875, 849.609375
360.351562, 373.046875, 1489.257812
1750.488281, 291.503906, 53.710938
1322.753906, 51.757812, 712.402344
648.437500, -230.224609, 1150.390625
274.414062, -31.494141, 804.199219
-,-,-
39.550781, 35.156250, 589.843750
259.765625, -103.271484, 1431.640625
139.160156, 78.125000, 596.679688
825.683594, -48.583984, 1174.804688
1999.755859, -56.884766, 895.996094
1999.755859, 4.394531, 805.175781
633.300781, 576.660156, 277.343750
-1000.244141, 1029.785156, 763.183594
-1999.755859, 1590.820312, 1545.410156
-1999.755859, 1721.679688, 417.480469
-925.048828, 925.781250, 1211.914062
336.425781, 862.304688, 882.812500
1999.755859, 581.054688, 1141.601562
1636.230469, 45.898438, 1396.484375
223.144531, 66.406250, 574.707031
767.578125, -79.833984, 1210.937500
369.140625, 4.882812, 1112.304688
-74.951172, 13.671875, 919.921875
-,-,-
73.242188, 32.714844, 901.855469
383.300781, 21.484375, 1212.890625
351.562500, 62.011719, 917.968750
999.511719, 23.437500, 1023.925781
1864.257812, 3.417969, 828.125000
1999.755859, 106.445312, 831.054688
604.492188, 729.003906, 340.820312
-1751.708984, 1653.320312, 553.710938
-1999.755859, 1493.164062, 590.820312
-1999.755859, 1136.718750, 1163.085938
-1201.904297, 691.894531, 1370.605469
-821.533203, 704.101562, 755.859375
415.039062, 867.675781, 1090.820312
1311.035156, 628.906250, 407.226562
1400.390625, 257.812500, 714.355469
1201.660156, -234.619141, 1854.492188
-,-,-
46.386719, 6.835938, 811.523438
-6.591797, -40.771484, 895.996094
130.859375, -88.623047, 1237.304688
721.679688, -5.126953, 937.011719
1999.755859, -81.787109, 1574.218750
1999.755859, 164.062500, 599.609375
638.671875, 827.148438, 629.882812
-1999.755859, 1245.117188, 591.796875
-1999.755859, 1451.171875, 1629.882812
-1999.755859, 1401.367188, 981.445312
-469.482422, 715.820312, 1644.531250
1006.835938, 561.523438, 822.265625
1669.921875, 79.101562, 1036.132812
1053.710938, -111.083984, 72.265625
871.093750, -415.771484, 1634.765625
-,-,-
118.652344, -260.498047, 1277.343750
55.175781, -49.560547, 784.179688
-22.705078, -52.490234, 808.593750
42.968750, -114.013672, 1192.871094
138.671875, -92.529297, 685.546875
1999.755859, -152.099609, 1504.882812
1999.755859, -214.599609, 725.585938
-80.810547, 526.367188, 1478.027344
-1338.134766, 1399.414062, 847.656250
-1999.755859, 1798.828125, 1417.480469
-1999.755859, 1514.160156, 920.898438
-525.634766, 861.328125, 1289.550781
92.285156, 503.906250, 1968.261719
1750.000000, 557.128906, 99.609375
1678.710938, -328.857422, 1999.755859
532.714844, -8.544922, 97.656250
423.339844, -154.052734, 1043.945312
293.457031, -182.861328, 1021.484375
-,-,-
-269.775391, -25.146484, 1135.742188
-54.931641, -19.287109, 899.902344
62.011719, -24.169922, 871.582031
-38.330078, -46.630859, 1264.648438
1313.964844, 124.023438, 794.921875
1999.755859, 56.640625, 1363.281250
1726.562500, 688.964844, 396.484375
-876.708984, 868.164062, 642.089844
-1620.361328, 1121.582031, 1362.792969
-1999.755859, 1612.304688, 1160.156250
-1626.708984, 1087.402344, 1458.007812
-103.759766, 749.511719, 1252.441406
789.550781, 260.742188, 1692.382812
1256.835938, 242.675781, -132.568359
1079.101562, -150.634766, 1823.242188
273.437500, 104.492188, 425.781250
-,-,-
-178.466797, 75.195312, 972.656250
108.398438, 63.964844, 970.214844
162.109375, -5.615234, 1091.796875
1411.132812, 84.960938, 988.769531
1999.755859, -58.837891, 1358.886719
1422.363281, 336.425781, 703.613281
-515.380859, 953.125000, 489.746094
-1999.755859, 1439.453125, 892.578125
-1999.755859, 1551.269531, 1078.125000
-1499.755859, 1086.425781, 1287.597656
-404.541016, 927.734375, 1147.460938
1118.652344, 662.597656, 1284.667969
1235.351562, 300.292969, 1258.300781
857.910156, 79.101562, 141.601562
1165.039062, -172.607422, 1516.113281
107.421875, -81.787109, 837.890625
-,-,-
141.601562, -30.517578, 1194.824219
-80.322266, 9.765625, 1158.691406
51.757812, 62.500000, 798.828125
520.507812, 8.789062, 1255.371094
1452.636719, 189.453125, 624.023438
1999.755859, -157.958984, 1107.421875
1665.039062, 500.976562, 731.445312
-336.669922, 1604.980469, -22.216797
-1999.755859, 1578.613281, 1999.755859
-1999.755859, 1753.417969, 1094.238281
-1009.033203, 1114.257812, 872.558594
250.000000, 565.429688, 1702.636719
1166.015625, 600.585938, 41.015625
1880.859375, 50.781250, 1676.269531
728.515625, -99.365234, 1430.664062
129.882812, 104.492188, 238.281250
-,-,-
179.687500, 78.125000, 715.820312
77.636719, 52.734375, 957.031250
191.894531, -0.244141, 1159.667969
837.890625, 69.335938, 930.175781
1999.755859, 100.585938, 1293.945312
1999.755859, 352.539062, 560.058594
764.160156, 1019.531250, 393.066406
-1522.216797, 1787.597656, 914.062500
-1999.755859, 1999.755859, 1599.121094
-1999.755859, 1759.765625, 1536.132812
-99.365234, 857.910156, 1675.292969
770.019531, 949.218750, 620.605469
1999.755859, 317.382812, 343.261719
1360.351562, -146.728516, 1242.675781
1075.195312, -11.474609, 191.894531
-,-,-
209.472656, -74.951172, 1313.476562
17.578125, 37.109375, 760.742188
545.898438, -8.544922, 823.242188
1790.527344, 1.464844, 1343.261719
1999.755859, -104.248047, 719.726562
1950.195312, 501.953125, 822.265625
-306.396484, 1316.406250, 256.347656
-1999.755859, 1669.921875, 1241.210938
-1999.755859, 1922.851562, 1660.156250
-1831.298828, 1278.320312, 1270.507812
309.082031, 727.050781, 899.902344
1331.054688, 197.265625, 666.503906
1999.755859, -128.662109, 685.546875
587.890625, -127.685547, 27.832031
-,-,-
74.218750, -64.208984, 1566.406250
174.316406, 59.570312, 562.500000
6.835938, 10.742188, 883.789062
232.421875, -34.912109, 1106.445312
1418.945312, 28.808594, 970.703125
1999.755859, -315.185547, 1633.300781
1992.187500, 503.417969, 341.796875
-117.919922, 1478.027344, 498.046875
-1999.755859, 1999.755859, 1175.781250
-1999.755859, 1999.755859, 1336.914062
-1589.111328, 1383.789062, 1999.755859
36.132812, 1220.214844, 592.773438
1579.589844, 637.207031, 1691.406250
1999.755859, 631.347656, 414.062500
1037.109375, -46.630859, 595.703125
717.285156, -234.130859, 1233.886719
585.449219, -142.333984, 574.707031
-,-,-
83.984375, 30.761719, 895.507812
88.867188, 40.039062, 1165.039062
115.234375, 41.992188, 882.812500
960.449219, 11.718750, 1196.777344
1999.755859, 129.882812, 680.175781
1999.755859, 176.269531, 1101.562500
592.285156, 1196.289062, 413.085938
-1999.755859, 1733.398438, 1179.199219
-1999.755859, 1999.755859, 1774.902344
-1999.755859, 1565.429688, 1540.039062
438.476562, 756.347656, 1448.730469
533.203125, 428.710938, 1003.906250
1883.789062, 367.675781, 883.789062
1315.917969, -88.134766, 95.214844
668.945312, -241.943359, 1555.664062
514.648438, -159.912109, 366.210938
159.667969, -116.943359, 639.160156
271.972656, -182.861328, 1398.437500
-,-,-
-26.611328, 82.031250, 689.453125
163.085938, 18.554688, 1252.441406
127.441406, 82.031250, 975.097656
925.781250, 123.535156, 710.937500
1999.755859, -78.857422, 1140.625000
1999.755859, 351.562500, 288.574219
165.527344, 788.574219, 727.539062
-1773.193359, 1343.750000, 965.332031
-1999.755859, 1518.554688, 1485.839844
-1999.755859, 1150.878906, 1450.683594
-668.212891, 797.851562, 913.085938
417.968750, 298.828125, 1323.242188
152.343750, 408.203125, 610.839844
1130.371094, 209.472656, 336.914062
212.402344, -49.560547, 1686.523438
826.660156, 82.031250, 358.886719
1177.246094, -166.748047, 1236.328125
-30.517578, -88.134766, 1062.988281
-,-,-
-120.361328, 30.761719, 946.289062
125.000000, 36.621094, 941.406250
77.636719, -14.404297, 1081.054688
410.644531, 83.007812, 925.292969
1999.755859, -57.861328, 1751.953125
1999.755859, -36.376953, 826.171875
915.527344, 676.757812, 815.429688
-425.537109, 1433.593750, 251.464844
-1999.755859, 1999.755859, 946.289062
-1999.755859, 1827.636719, 1307.617188
-406.494141, 1159.179688, 1276.367188
257.324219, 439.453125, 1511.230469
1999.755859, 357.421875, 115.234375
1999.755859, -275.146484, 1452.636719
795.898438, -275.146484, 879.882812
121.093750, -143.310547, 636.718750
-10.498047, -94.482422, 1182.617188
-,-,-
100.097656, -20.263672, 1117.187500
-15.869141, 24.414062, 979.492188
-87.158203, 28.320312, 781.250000
319.335938, -62.744141, 1332.031250
1215.820312, -14.404297, 751.953125
1999.755859, -332.275391, 1726.562500
1527.832031, 221.679688, 298.828125
-148.193359, 1056.152344, 957.519531
-1999.755859, 1941.894531, 1250.000000
-1999.755859, 1967.285156, 1515.625000
-943.115234, 1052.734375, 1267.578125
534.179688, 719.726562, 993.652344
1638.183594, 202.148438, 1091.796875
1335.937500, -16.357422, 927.734375
-,-,-
2.929688, 20.507812, 867.187500
120.117188, 23.437500, 864.257812
329.589844, -81.787109, 1302.734375
784.667969, -0.732422, 636.718750
1999.755859, -144.287109, 1427.734375
1999.755859, 132.812500, 1041.992188
-626.708984, 1218.261719, 636.718750
-1999.755859, 1991.699219, 1036.132812
-1999.755859, 1969.238281, 560.546875
-1377.685547, 1147.460938, 1137.695312
-116.943359, 751.464844, 524.414062
1527.343750, 247.070312, 1381.347656
1628.417969, -36.865234, 1167.968750
788.574219, -174.560547, 667.968750
-,-,-
96.679688, 1.464844, 707.519531
86.425781, -57.373047, 1458.984375
185.546875, 25.390625, 804.199219
861.328125, 35.644531, 1196.289062
1999.755859, 136.718750, 802.246094
1999.755859, 22.949219, 1416.503906
614.257812, 1317.382812, 545.410156
-1999.755859, 1963.867188, 687.988281
-1999.755859, 1939.941406, 842.285156
-1999.755859, 1497.070312, -105.224609
-1043.212891, 985.351562, 1015.625000
770.507812, 936.035156, 353.027344
1650.878906, 334.472656, 1703.125000
1949.218750, 28.320312, 1607.910156
1052.734375, -132.568359, 705.566406
101.074219, -152.587891, 1726.562500
-,-,-
-118.408203, -2.197266, 710.449219
134.277344, -117.919922, 1292.968750
422.851562, -33.935547, 801.757812
1999.755859, -106.201172, 1293.945312
1999.755859, 45.898438, 758.789062
1082.519531, 458.496094, 410.156250
-826.904297, 1361.816406, 1062.988281
-1999.755859, 1897.460938, 1883.789062
-1999.755859, 1589.843750, 1679.199219
-820.068359, 892.578125, 1320.800781
736.328125, 783.203125, 893.554688
1718.261719, 474.609375, 505.371094
1999.755859, -181.396484, 1999.755859
-,-,-
91.308594, -145.263672, 1546.386719
-180.419922, 3.906250, 641.113281
86.425781, -67.138672, 767.578125
725.097656, -181.396484, 1348.632812
1999.755859, -25.634766, 167.968750
1999.755859, 51.757812, 1528.320312
390.136719, 1020.019531, 97.656250
-1473.876953, 1984.375000, 1264.160156
-1999.755859, 1999.755859, 1999.755859
-1783.447266, 1645.507812, 1493.164062
205.566406, 715.820312, 1275.390625
842.285156, 526.367188, 614.746094
1764.160156, 127.441406, 411.621094
1456.542969, -167.724609, 1625.976562
788.574219, -195.068359, 423.828125
-,-,-
-57.373047, 25.390625, 615.722656
12.695312, -0.732422, 681.640625
335.449219, -148.193359, 1375.976562
1263.183594, -93.505859, 807.617188
1999.755859, -418.701172, 1835.449219
1999.755859, 214.355469, 813.476562
-204.345703, 1253.906250, 19.531250
-1999.755859, 1999.755859, 769.042969
-1999.755859, 1999.755859, 1896.972656
-1156.005859, 1571.777344, 1359.375000
606.445312, 754.394531, 1439.453125
1999.755859, 260.742188, 842.773438
-,-,-
125.000000, 18.554688, 841.796875
172.363281, -58.837891, 1137.695312
298.828125, -17.333984, 1083.007812
1687.011719, 71.289062, 1001.464844
1999.755859, -102.294922, 972.167969
1729.492188, 322.265625, 670.898438
-70.068359, 1135.742188, 691.406250
-1999.755859, 1605.957031, 735.351562
-1999.755859, 1584.960938, 1299.804688
-1999.755859, 1265.136719, 993.164062
6.835938, 685.546875, 1317.871094
-,-,-
129.394531, -23.193359, 547.851562
482.910156, -104.248047, 1351.074219
1294.433594, -16.357422, 1062.988281
1999.755859, -350.341797, 876.953125
1999.755859, 226.562500, 660.156250
249.511719, 1468.750000, 420.410156
-1999.755859, 1999.755859, 1109.375000
-1999.755859, 1922.851562, 1610.839844
-1558.837891, 1305.175781, 1314.453125
-,-,-
273.437500, -84.228516, 631.835938
127.929688, -102.294922, 1253.417969
375.488281, -31.494141, 770.996094
1832.031250, -134.521484, 1236.328125
1999.755859, -205.810547, 913.085938
1797.363281, 245.605469, 798.828125
-213.134766, 1487.792969, 396.484375
-1999.755859, 1999.755859, 1357.910156
-1999.755859, 1838.867188, 1531.250000
-803.955078, 1154.785156, 1271.484375
462.402344, 507.812500, 1226.562500
-,-,-
137.695312, -32.958984, 624.023438
1724.121094, -130.615234, 1573.242188
1404.296875, -215.576172, 1003.906250
1715.820312, 5.859375, 911.132812
1812.011719, 535.644531, 237.304688
-786.376953, 1488.769531, 750.000000
-1999.755859, 1799.804688, 651.367188
-1999.755859, 1670.410156, 1583.984375
-957.275391, 1055.664062, 1384.277344
-105.224609, 583.007812, 854.492188
251.953125, 456.542969, 1471.679688
1315.429688, 241.699219, 1071.289062
637.207031, 161.132812, 100.097656
-,-,-
-23.193359, -47.607422, 916.015625
47.363281, -91.064453, 1024.414062
27.343750, -56.396484, 841.308594
904.785156, -122.802734, 1198.242188
1999.755859, -269.775391, 1119.140625
1999.755859, -59.814453, 1321.777344
375.976562, 811.523438, 603.515625
-1790.771484, 1687.500000, 771.972656
-1999.755859, 1876.464844, 1473.632812
-1999.755859, 1495.117188, 1376.953125
-79.345703, 907.714844, 997.558594
845.703125, 362.792969, 1697.265625
-,-,-
1104.003906, 5.371094, 1333.007812
-662.841797, 608.886719, 313.964844
-818.603516, 578.125000, 705.566406
-720.947266, 566.406250, 917.968750
-1999.755859, 630.859375, 1162.597656
-859.619141, 559.570312, 964.355469
-1156.982422, 442.382812, 1003.906250
-574.951172, 436.523438, 915.039062
-291.259766, 402.343750, 594.726562
274.414062, 148.925781, 1532.226562
663.574219, 253.906250, 475.097656
1063.476562, 110.351562, 985.351562
-,-,-
67.382812, -19.287109, 867.675781
119.140625, -32.958984, 935.058594
131.347656, -52.490234, 1094.238281
196.777344, -41.748047, 888.671875
1650.878906, 7.812500, 1321.777344
1999.755859, 127.441406, 646.972656
1195.312500, 117.187500, 1111.328125
-575.927734, 754.394531, 297.851562
-1999.755859, 1289.062500, 1101.562500
-1999.755859, 1343.750000, 1513.183594
-1356.201172, 1045.898438, 1052.734375
131.835938, 512.207031, 1236.328125
270.019531, 426.269531, 869.628906
1396.484375, 228.515625, 913.085938
-,-,-
46.386719, -37.841797, 1203.125000
-18.798828, 60.058594, 793.945312
57.617188, 42.968750, 895.507812
416.992188, -5.615234, 1185.546875
1999.755859, 159.179688, 1062.988281
1999.755859, 70.312500, 1484.863281
975.585938, 757.324219, 551.269531
-1999.755859, 1850.097656, 626.953125
-1999.755859, 1826.660156, 1821.289062
-1999.755859, 1399.902344, 1114.257812
246.582031, 534.179688, 1664.062500
757.812500, 393.066406, 639.160156
1300.781250, -82.275391, 1059.082031
757.812500, -116.455078, 1343.750000
545.898438, -65.185547, 565.429688
-,-,-
-9.521484, 4.394531, 805.175781
-33.447266, -4.638672, 857.421875
119.140625, -81.787109, 1274.414062
94.726562, -8.544922, 726.562500
1169.433594, -94.482422, 1356.933594
1999.755859, -121.826172, 757.812500
1999.755859, 74.218750, 1153.808594
826.660156, 866.699219, 70.312500
-1426.025391, 1767.578125, 1126.464844
-1999.755859, 1958.984375, 1636.718750
